created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-09-14 01:23:55 UTC,"$GEL/USDT trading is now LIVE on !  🏆 Deposit GEL to Share 10,000 $USDT   ⏰ From now on to 16:00 Sep 16 (UTC)  Quick access to trade &gt;&gt;  https://t.co/ahZO5vYEUa  #Gelato #MEXCGlobal #cryptocurrency  https://t.co/JHzgrxZIco",mexc_global,"['gelato', 'mexcglobal', 'cryptocurrency']","['gel', 'usdt']",3,42,4
2021-09-13 18:47:05 UTC,"MEXC will list $GEL in the Assessment Zone under GEL/USDT trading pair.  💰Deposit $GEL &amp; stand a chance to win $10,000 USDT :  https://t.co/ciXZBHHOGv  Details: https://t.co/Ds60Sc1LU5  #GEL #Newlisting #cryptocurrency  https://t.co/4JlCIGWvpj",mexc_global,"['gel', 'newlisting', 'cryptocurrency']","['gel', 'gel']",10,72,12
2021-09-13 14:10:06 UTC,$AVXL/USDT trading goes live in 50mins!  Deposit and get ready to trade 👉  https://t.co/gY9qB10uJw  #Avalanche #AvaXlauncher #Crypto  https://t.co/uYfrZJ6euK,mexc_global,"['avalanche', 'avaxlauncher', 'crypto']",['avxl'],6,24,7
2021-09-13 12:36:05 UTC,"🚨 For our next episode of 26 Questions, we will be inviting  as our guest.   Do leave your questions for  down below! 20 questions will be picked, and you will walk away with USDT🎁  Start commenting your questions below now!!!!🔥  #AskMEXC #ATLAS #StarAtlas  https://t.co/6K6eXs2c3G",mexc_global,"['askmexc', 'atlas', 'staratlas']",[],60,215,498
2021-09-13 11:19:48 UTC,Join us for a conversation with  tomorrow at 5pm in our Telegram group:  https://t.co/ynKQKQwzT5  ✅Follow  &amp;   ✅RT &amp; Like &amp; Tag 3 ✅Comment  Ask questions and take quizzes to win $USDT rewards!  #AMAs #Giveaways #Airdrops,mexc_global,"['amas', 'giveaways', 'airdrops']",['usdt'],45,61,49
2021-09-13 11:16:48 UTC,$RIN/USDT trading goes live in 44mins🔥  Get ready to trade 👉  https://t.co/yl3Fd9UtPE  #Aldrin #Crypto #MEXCGlobal  https://t.co/WGKijPx9rq,mexc_global,"['aldrin', 'crypto', 'mexcglobal']",['rin'],3,15,4
2021-09-13 10:31:28 UTC,$REI/USDT trading goes live in 30mins🔥  Get ready to trade➡️  https://t.co/lhJs6S8LGc  #Zerogoki #MEXCGlobal  https://t.co/QSQigu7q4N,mexc_global,"['zerogoki', 'mexcglobal']",['rei'],6,28,6
2021-09-13 08:36:18 UTC,"MEXC will list $QRDO  in the Innovation Zone under QRDO/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 08:00 Sep 14 (UTC)  🏆QRDO Deposit and Trading Contest - 30,000 $QRDO to be Won  Details:  https://t.co/onngSx2ATN  #QredoNetwork #MEXCGlobal #Crypto  https://t.co/KQiqC207yy",mexc_global,"['qredonetwork', 'mexcglobal', 'crypto']","['qrdo', 'qrdo']",42,155,14
2021-09-12 15:21:00 UTC,MEXC will list $AVXL  in the Innovation Zone under AVXL/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 15:00 Sep 13 (UTC)  Details:  https://t.co/uw2pUUMghg  #AvaXlauncher #Avalanche #CryptocurrencyNews  https://t.co/L4DKiZGl7k,mexc_global,"['avaxlauncher', 'avalanche', 'cryptocurrencynews']",['avxl'],30,135,26
2021-09-12 13:01:48 UTC,$RIN/USDT trading goes live at 12:00 Sep 13 (UTC) 📈  Deposit now &gt;&gt;   https://t.co/4XxaJH3ksJ  #AldrinExchange #Crypto,mexc_global,"['aldrinexchange', 'crypto']",['rin'],3,33,8
2021-09-12 11:47:26 UTC,$MAKI/USDT trading goes live in 14mins🔥  Deposit and get ready to trade ➡️  https://t.co/3wWwf5u3Xa  #MakiSwap #DeFi #CryptocurrencyNews  https://t.co/cQ5NucXKSp,mexc_global,"['makiswap', 'defi', 'cryptocurrencynews']",['maki'],29,120,22
2021-09-12 11:10:13 UTC,"MEXC Global will be listing $REI    in the Assessment Zone under REI/USDT trading pair.   ✅Deposit &amp; Withdrawal: Activated ✅Trading: 11:00 Sep 13 (UTC)  🎁Trade to Share 47,000 $REI Giveaway!  Details:  https://t.co/BhXKEHHFvX  #0Zerogoki #Derivatives #DeFi  https://t.co/0jmk1Pfhbc",mexc_global,"['0zerogoki', 'derivatives', 'defi']","['rei', 'rei']",15,71,20
2021-09-12 07:23:55 UTC,MEXC will list $MAKI  in the Innovation Zone under MAKI/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 12:00 Sep 12 (UTC)  Details:  https://t.co/36x8rAiRj3  #DeFi #makiswap #MEXCGlobal  https://t.co/P3uubH8jg9,mexc_global,"['defi', 'makiswap', 'mexcglobal']",['maki'],70,238,35
2021-09-11 14:51:12 UTC,$DXL/USDT trading goes live in 10mins🔥  Deposit and get ready to trade 👉  https://t.co/UXgSWnjh1B  #dexlab #CryptocurrencyNews  https://t.co/kto9qycL6I,mexc_global,"['dexlab', 'cryptocurrencynews']",['dxl'],11,38,6
2021-09-11 13:08:53 UTC,MEXC will list $DXL  in the Assessment Zone under DXL/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 15:00 Sep 11 (UTC)  Details:  https://t.co/axfpHJXMkr  #Dexlab #Solana #Cryptocurrency  https://t.co/svOfwvIdif,mexc_global,"['dexlab', 'solana', 'cryptocurrency']",['dxl'],31,89,29
2021-09-10 11:37:29 UTC,$ALD/USDT trading goes live in 24mins!   Deposit and get ready to trade ➡️  https://t.co/QdcfjxTGea  #AladdinDAO #CryptoNews  https://t.co/Pi4BI32Jbb,mexc_global,"['aladdindao', 'cryptonews']",['ald'],3,24,2
2021-09-10 10:49:16 UTC,$THEOS/USDT trading goes live in 12mins🔥  Deposit and get ready to trade ➡️  https://t.co/j3B7CACJKI  #THEOS #Crypto  https://t.co/f3EI7BDMOj,mexc_global,"['theos', 'crypto']",['theos'],0,18,2
2021-09-10 10:19:33 UTC,"🚀MEXC will list $ALD  in the Innovation Zone under ALD/USDT trading pair at 12:00 Sep 10 (UTC)  ⚒️Launching the 81st Session ""MX DeFi"" - Stake $MX, $USDT &amp; $TRX to Earn Yield $ALD  Details:  https://t.co/tBCJZx0mvP  #AladdinDAO #CryptocurrencyNews  https://t.co/4NkVZvD72P",mexc_global,"['aladdindao', 'cryptocurrencynews']","['ald', 'mx', 'usdt', 'trx', 'ald']",5,36,5
2021-09-10 07:28:28 UTC,$THEOS/USDT trading goes live at 11:00 Sep 10 (UTC)  Deposit now ➡️  https://t.co/nPL0UCMFOQ  #Theos #Crypto #MEXCGlobal,mexc_global,"['theos', 'crypto', 'mexcglobal']",['theos'],4,24,8
2021-09-10 02:33:29 UTC,MEXC will list $THEOS  in the Innovation Zone under THEOS/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 11:00 Sep 10 (UTC)  Details:  https://t.co/ETjJnlkxSc  #THEOS #NFTs #MEXCGlobal  https://t.co/CViqbRjIaH,mexc_global,"['theos', 'nfts', 'mexcglobal']",['theos'],5,27,11
2021-09-09 15:31:45 UTC,$SUNNY/USDT is now LIVE on  🔥  Quick access to trade ▶️  https://t.co/ZDqHahnI0X…  #SunnyAggregator #Cryptocurrency #MEXCGlobal  https://t.co/SHr34jddlD,mexc_global,"['sunnyaggregator', 'cryptocurrency', 'mexcglobal']",['sunny'],7,47,6
2021-09-09 11:28:24 UTC,MEXC Global will be listing $RIN  in the Innovation Zone under RIN/USDT trading pair.   ✅Deposit &amp; Withdrawal: 12:00 Sep 12 (UTC) ✅Trading: 12:00 Sep 13 (UTC)  Details:  https://t.co/dhO2iqX5Fb  #AldrinExchange #CryptocurrencyNews  https://t.co/T2iJPIIRoC,mexc_global,"['aldrinexchange', 'cryptocurrencynews']",['rin'],8,28,7
2021-09-09 11:09:32 UTC,$WEMIX/USDT trading goes live in 50mins!  Deposit and get ready to trade ▶️  https://t.co/GsWfShGIrR  #WemixNetwork #Cryptocurency  https://t.co/Bk5cblf6mJ,mexc_global,"['wemixnetwork', 'cryptocurency']",['wemix'],2,9,2
2021-09-09 10:14:19 UTC,$ATLAS/USDT trading goes live in 45mins!  Deposit and get ready to trade 👉 https://t.co/fkSgzWmj7G  https://t.co/HOxpChveZ1,mexc_global,[],['atlas'],6,31,4
2021-09-09 09:48:58 UTC,$POLIS/USDT trading goes live in 12mins🚀  Deposit and get ready to trade👉  https://t.co/iDwATw4hGa  https://t.co/nV4Fx9VCCG,mexc_global,[],['polis'],4,25,3
2021-09-09 05:31:32 UTC,$POLIS/USDT Trading goes live at 10:00 and $ATLAS/USDT Trading goes live at 11:00 on Sep 9 (UTC)🔥  Mark your calendar🚀  #STARATLAS #MEXCGlobal,mexc_global,"['staratlas', 'mexcglobal']","['polis', 'atlas']",9,56,3
2021-09-09 03:23:30 UTC,MEXC will list $POLIS &amp; $ATLAS  in the Innovation Zone under POLIS/USDT and ATLAS/USDT trading pairs.   ✅Deposit &amp; Withdrawal: Opened ✅POLIS/USDT Trading: 10:00 Sep 9 (UTC) ✅ATLAS/USDT Trading: 11:00 Sep 9 (UTC)  Details:  https://t.co/Tgx1uRSYas  #StarAtlas #Crypto  https://t.co/Yj4JNZ8KKL,mexc_global,"['staratlas', 'crypto']","['polis', 'atlas']",81,352,29
2021-09-08 15:12:54 UTC,$DYDX/USDT trading goes LIVE in 18mins!  Deposit and get ready to trade ▶️  https://t.co/2J6kWyka6q  #dydx #MEXCGlobal #DeFi  https://t.co/LAIC9iUOrO,mexc_global,"['dydx', 'mexcglobal', 'defi']",['dydx'],3,35,5
2021-09-08 13:53:09 UTC,"📈MEXC will list $DYDX  in the Assessment Zone under DYDX/USDT trading pair 15:30 Sep 8 (UTC).   🎁Deposit to share 30,000 $USDT  Details:  https://t.co/cbj87MMrSQ  #dYdX #DeFi #MEXCGlobal  https://t.co/zmixd6RlVb",mexc_global,"['dydx', 'defi', 'mexcglobal']","['dydx', 'usdt']",10,41,13
2021-09-08 07:10:42 UTC,MEXC will list $DYDX  in the Assessment Zone under DYDX/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading:15:30 Sep 8 (UTC)  Details:  https://t.co/cbj87MMrSQ  #dYdX #DeFi #Derivatives #MEXCGlobal  https://t.co/CMVejzbXkZ,mexc_global,"['dydx', 'defi', 'derivatives', 'mexcglobal']",['dydx'],19,76,7
2021-09-08 02:40:12 UTC,$XCAD/USDT is live on  👉 https://t.co/seAsc3NtdT  Deposit and trade to grab from the 23000 $XCAD prize pool🔥  Details:  https://t.co/152LuozSjQ  #XCADNetwork #MEXCGlobal #NFTs,mexc_global,"['xcadnetwork', 'mexcglobal', 'nfts']","['xcad', 'xcad']",3,22,5
2021-09-07 13:20:45 UTC,$XCAD/USDT trading goes live in 40mins🔥  Deposit and get ready to trade ➡️  https://t.co/seAsc454Ct  #cryptocurrencies #MexcGlobal  https://t.co/WCYZCIxjue,mexc_global,"['cryptocurrencies', 'mexcglobal']",['xcad'],7,46,12
2021-09-07 12:40:36 UTC,"MEXC Global will list $WEMIX  in the Innovation Zone under WEMIX/USDT trading pair at 12:00 Sep 9 (UTC).  🎁20ppl * 15 $WEMIX ✅Follow  &amp;   ✅RT, Like and Tag 3 ✅Comment #WemixNetwork &amp; #MEXCGlobal  Details:  https://t.co/FB1Xyz4Biy  https://t.co/9eIuN9bCjt",mexc_global,"['wemixnetwork', 'mexcglobal']","['wemix', 'wemix']",464,546,528
2021-09-07 09:02:50 UTC,$CW/USDT trading goes live in 57mins!  Deposit and get ready to trade 👉  https://t.co/aXn9pKN9tL  #CardWallet #DeFi  https://t.co/J38lZaWJEb,mexc_global,"['cardwallet', 'defi']",['cw'],4,22,3
2021-09-07 01:58:06 UTC,$CW/USDT trading goes live at 10:00 Sep 7 (UTC) 🔥  Deposit now 👉  https://t.co/xm50S1TaWo  #CardWallet #DeFi,mexc_global,"['cardwallet', 'defi']",['cw'],1,18,1
2021-09-06 14:53:22 UTC,"Over 1.8M $USDT have been voted 🎉  Vote to grab from the 8,000,000 $PHM airdrop pool!  Entrance &gt;&gt;  https://t.co/uh129jkzWj  https://t.co/xxP3UEbUyO",mexc_global,[],"['usdt', 'phm']",10,35,32
2021-09-06 14:50:22 UTC,. is the only exchange where you can trade $BXX now!  BXX/USDT ▶️  https://t.co/digU16hQyr  BXX/ETH ▶️  https://t.co/EBacnvVqdj  #Baanx #MEXCGlobal,mexc_global,"['baanx', 'mexcglobal']",['bxx'],7,25,25
2021-09-06 14:06:46 UTC,MEXC will list $XCAD  in the Innovation Zone under XCAD/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅ Trading: 14:00 Sep 7 (UTC)  🎁XCAD Deposit and Trading Contest - 23000 $XCAD to be Won  Details:  https://t.co/152LuozSjQ  #XCADNetwork #MEXCGlobal #NFTs  https://t.co/6WJvSOem5g,mexc_global,"['xcadnetwork', 'mexcglobal', 'nfts']","['xcad', 'xcad']",52,191,40
2021-09-06 10:00:50 UTC,MEXC will list $CW  in the Innovation Zone under CW/USDT trading pair.  ✅Deposit &amp; Withdrawal: Opened ✅Trading: 10:00 Sep 7 (UTC)  Details:  https://t.co/7uwCaydwH0  #CardWallet #Crypto #DeFi #MEXCGlobal  https://t.co/PD88nhrlfC,mexc_global,"['cardwallet', 'crypto', 'defi', 'mexcglobal']",['cw'],26,115,27
2021-09-04 10:29:27 UTC,$BANANA/USDT trading goes live in 31mins!  Deposit and get ready to trade 👉 https://t.co/qA26ulCNQB  #ApeSwap #Banana #MEXCGlobal  https://t.co/CjnlzUDUvO,mexc_global,"['apeswap', 'banana', 'mexcglobal']",['banana'],16,67,43
2021-09-04 08:59:33 UTC,$BANANA/USDT trading goes live in 2hours🔥  Mark your calendar!  #ApeSwap #MEXCGlobal,mexc_global,"['apeswap', 'mexcglobal']",['banana'],22,89,35
2021-09-04 07:02:33 UTC,MEXC will list $BANANA  in the Assessment Zone under BANANA/USDT trading pair.   ✅Deposit &amp; Withdrawal: Opened ✅Trading: 11:00 Sep 4 (UTC)  Details:  https://t.co/UM2O0YTaxQ  #ApeSwap #DeFi #BSC #Polygon  https://t.co/gV45mx4JK3,mexc_global,"['apeswap', 'defi', 'bsc', 'polygon']",['banana'],139,484,69
2021-09-04 02:49:07 UTC,"Launching the 80th Session ""MX DeFi"" with  $TIDAL!  ⚒️Stake $MX, $USDT or $TRX to earn liquidity yield on $TIDAL ⏰ 02:00 Sep 4 (UTC) - 16:00 Sep 6 (UTC)  Details:  https://t.co/0oCS0o4sqH  #TidalFi #DeFi #Staking  https://t.co/NM5VumQ7Zj",mexc_global,"['tidalfi', 'defi', 'staking']","['tidal', 'mx', 'usdt', 'trx', 'tidal']",4,44,13
2021-09-03 11:20:10 UTC,"#MEXCGlobal and is now the leading centralized exchange and main marketplace for $AGLD , ranking No. 32 as its token holder🔥  Deposit &amp; trade AGLD/USDT ▶️  https://t.co/OKiB9YpQcW  #Loot #AdventureGold #NFTs  https://t.co/crYJSDOCop",mexc_global,"['mexcglobal', 'loot', 'adventuregold', 'nfts']",['agld'],8,28,9
2021-09-03 09:21:17 UTC,$DOG/USDT trading is now LIVE 🔥  Entrance &gt;&gt;  https://t.co/wmpmwAEUff  #DogeNFT #Crypto,mexc_global,"['dogenft', 'crypto']",['dog'],3,24,3
2021-09-03 09:19:24 UTC,$AGLD/USDT is now live on  🔥  Quick access ▶️  https://t.co/Xc2PPkGaZg  #Loot #Lootproject #AdventureGold  https://t.co/iSIdIzkGiW,mexc_global,"['loot', 'lootproject', 'adventuregold']",['agld'],2,25,5
2021-09-03 08:05:20 UTC,MEXC Global will list $DOG  in the Assessment Zone under DOG/USDT trading pair.   ✅Deposit &amp; Withdrawal: Activated ✅Trading: 09:00 Sep 3 (UTC)  Details:  https://t.co/Frb4otydVR  #NFTs #PleasrDAO #MEXCGlobal  https://t.co/2cm1PvpxI9,mexc_global,"['nfts', 'pleasrdao', 'mexcglobal']",['dog'],5,22,6
2021-09-03 06:17:27 UTC,MEXC Global will be listing $DOG  in the Assessment Zone under DOG/USDT trading pair.   ✅Deposit &amp; Withdrawal: Activated ✅Trading: 09:00 Sep 3 (UTC)  Details:  https://t.co/Frb4otydVR  #NFTs #Crypto #PleasrDAO #MEXCGlobal  https://t.co/GfweDsZ9Y0,mexc_global,"['nfts', 'crypto', 'pleasrdao', 'mexcglobal']",['dog'],17,84,50
2021-09-03 02:37:47 UTC,"📈AGLD/USDT trading goes live at 04:00 Sep 3 (UTC)  🎁Deposit $AGLD to Share 30,000 $USDT 🎁 During the event, users with minimum net deposit worth 50 USDT of $AGLD can share 30,000 $USDT prize pool.   Details:  https://t.co/Rc6kpZXux9  #Loot #lootproject #NFTs  https://t.co/W4IT15PbDd",mexc_global,"['loot', 'lootproject', 'nfts']","['agld', 'usdt', 'agld', 'usdt']",10,45,39
2021-09-03 01:58:14 UTC,"🔥We've received so many recommendations on listing $AGLD  from the community, so we have decided to list $AGLD under AGLD/USDT pair at 04:00 today (UTC).    https://t.co/ppFDArIfPi",mexc_global,[],"['agld', 'agld']",1,13,3
2021-09-03 01:51:23 UTC,"MEXC Global will list $AGLD  in the Assessment Zone under AGLD/USDT trading pair &amp; open API Trading.  ✅Deposit &amp; Withdrawal: Activated ✅Trading: 04:00 Sep 3 (UTC)  🎁Deposit to Share 30,000 $USDT ⏰01:20 Sep 3 to 16:00 Sep 6 (UTC)  Details:  https://t.co/Rc6kpZXux9  https://t.co/bwlpc06Qn1",mexc_global,[],"['agld', 'usdt']",14,62,8
2021-09-02 17:04:27 UTC,$YAG/USDT trading goes live at 03:00 Sep 3 (UTC). Mark your calendar🚀  Details:  https://t.co/8wg9sJljKF  #CryptoZoon #BSCArmy #cryptocurrency  https://t.co/mpEeAh0Vzm,mexc_global,"['cryptozoon', 'bscarmy', 'cryptocurrency']",['yag'],8,50,8
2021-09-02 15:50:56 UTC,MEXC Global will be listing $YAG  in the Assessment Zone under YAG/USDT trading pair.   ✅Deposit &amp; Withdrawal: Activated ✅Trading: 03:00 Sep 3 (UTC)  Details:  https://t.co/8wg9sJljKF  #CryptoZoon #BSCGems #MEXCGlobal  https://t.co/rWa5GiggZK,mexc_global,"['cryptozoon', 'bscgems', 'mexcglobal']",['yag'],64,249,41
2021-09-02 10:53:05 UTC,$BABY/USDT trading goes live in 1h 7mins!  Deposit and get ready to trade 👉  https://t.co/Wf27lxWj52  #BabySwap #DeFi #Crypto  https://t.co/M8V4pgkyHW,mexc_global,"['babyswap', 'defi', 'crypto']",['baby'],3,27,5
2021-09-02 07:17:35 UTC,MEXC Global will be listing $BABY  in the Assessment Zone under BABY/USDT trading pair.   ✅Deposit &amp; Withdrawal: Activated ✅Trading: 12:00 Sep 2 (UTC)  🎁BABY Deposit and Trading Contest - 20000 $BABY to be Won  Details:  https://t.co/cBVNBfaq5Z  #BabySwap #BSCArmy  https://t.co/1dJBBg6Blw,mexc_global,"['babyswap', 'bscarmy']","['baby', 'baby']",39,106,31
2021-09-02 01:07:43 UTC,MEXC Global will be listing $SWP  in the Assessment Zone under SWP/USDT trading pair.   ✅Deposit &amp; Withdrawal: Activated ✅Trading: 03:00 Sep 2 (UTC)  Details:  https://t.co/1E3qhHnGxB  #KavaSwap #Kava #DeFi  https://t.co/sOIb6DQ1DC,mexc_global,"['kavaswap', 'kava', 'defi']",['swp'],9,71,9
2021-09-01 10:49:00 UTC,$VEMP/USDT trading goes live in 11mins 🚀  Entrance &gt;&gt;  https://t.co/tSbexUNdE1  #vEmpireDigital #MEXCGlobal #cryptocurrency  https://t.co/Pw8u5vBMyL,mexc_global,"['vempiredigital', 'mexcglobal', 'cryptocurrency']",['vemp'],3,21,2
2021-09-01 10:27:35 UTC,$VEMP/USDT trading goes live in 45mins 🚀  Get ready to trade!  Details:  https://t.co/5J2Bk9xANX  #vEmpireDigital #MEXCGlobal #CryptoNews,mexc_global,"['vempiredigital', 'mexcglobal', 'cryptonews']",['vemp'],3,30,6
2021-09-01 08:25:38 UTC,$BENQI/USDT trading goes LIVE in 1h 35mins🚀  Deposit and get ready to trade 👉 https://t.co/Pz2lfMVkO7  #BenqiFinance #DeFi #MEXCGlobal  https://t.co/DAIyRIvlGU,mexc_global,"['benqifinance', 'defi', 'mexcglobal']",['benqi'],3,30,1
2021-09-01 07:50:08 UTC,MEXC Global will be listing $BENQI  in the Assessment Zone under BENQI/USDT trading pair.  ✅Deposit &amp; Withdrawal: Activated ✅Trading: 10:00 Sep 1 (UTC)  Details:  https://t.co/UmhzrmOWsZ  #BenqiFinanace #DeFi #CryptoNews  https://t.co/xh7hufLfDY,mexc_global,"['benqifinanace', 'defi', 'cryptonews']",['benqi'],37,175,19
2021-09-01 03:05:35 UTC,"📈MEXC will list $VEMP  in the Innovation Zone under VEMP/USDT trading pair at 11:00 September 1, 2021 (UTC).  📅Mark your calendar and get ready to trade!  Details:  https://t.co/5J2Bk9xANX  #vEmpireDigital #MEXCGlobal  https://t.co/xF9uAXFCJC",mexc_global,"['vempiredigital', 'mexcglobal']",['vemp'],16,61,12
